FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
39500	<geoprocessing describe geometry object object at 0x0F02CC40>	MN	2034	64	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	2796 FREDRICK DOUGLASS BL	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	HP PLAZA L.P.	2500	10439	835	9604	0	835	0	0	0	0	2	1	6.0	11	12	25.0	100.0	25.0	84.0	 	3	N	5	2	33750.0	288900.0	0.0	205200.0	1920	2004	0	 	 	4.18	3.44	0.0	6.5	1	1020340064.0	0	0234	1000867	239840	6a	 	111N059	10709	 	0.0	 	1	16V2	0	253.91202606	2611.82837914
39505	<geoprocessing describe geometry object object at 0x0F02CC40>	MN	2045	127	110	 259	1003	05	9	10039	E069	32	8510	1	10	4A	305 WEST 146 STREET	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	WEST 146TH STREET L.P	1873	7489	0	7489	0	0	0	0	0	0	2	1	5.0	10	10	25.0	74.92	25.0	60.0	 	1	N	5	2	40254.0	374764.0	0.0	200140.0	1910	0	0	 	 	4.0	6.02	0.0	6.5	1	1020450127.0	0	0259	1000327	239458	6a	 	111N051	10709	 	0.0	 	1	16V2	0	207.79039692	2037.50015077
39510	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2040	3	110	 236	1000	05	9	10039	E069	32	800	1	10	4A	2916 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K4	04	0	P	F.S.D. SHIN CORP.	7492	18000	18000	0	2700	15300	0	0	0	0	2	1	3.0	0	6	74.11	100.0	74.0	100.0	 	2	N	5	0	90900.0	1244250.0	0.0	462150.0	2001	2007	0	 	 	2.4	3.44	0.0	6.5	1	1020400003.0	0	0236	1001587	241139	3b	 	111N066	10709	 	1020400003.0	01/24/2007	1	16V2	0	351.09725584	7520.22469561
39512	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2040	48	110	 236	1000	05	9	10039	E069	32	800	1	10	4A	216 WEST 155 STREET	C8-3	 	 	 	 	 	 	 	 	 	N	G6	10	0	P	CACTUS OF HARLEM, LLC	12490	0	0	0	0	0	0	0	0	0	7	1	0.0	0	0	125.0	99.92	0.0	0.0	 	0	N	5	5	337500.0	337500.0	0.0	0.0	0	0	0	 	 	0.0	0.0	2.0	6.5	1	1020400048.0	0	0236	1001938	241074	3b	 	111N066	10709	 	0.0	 	1	16V2	0	454.998615667	12841.0807389
39517	<geoprocessing describe geometry object object at 0x0312F720>	MN	2045	77	110	 259	1001	05	9	10039	E069	32	8510	1	10	4A	302 WEST 149 STREET	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	HP PLAZA L.P.	2498	9680	0	9680	0	0	0	0	0	0	2	1	5.0	10	10	25.0	99.92	25.0	83.0	 	2	N	5	2	70071.0	258989.0	0.0	158768.0	1910	2004	0	 	 	3.88	6.02	0.0	6.5	1	1020450077.0	0	0259	1000659	240000	6a	 	111N051	10709	 	0.0	 	1	16V2	0	254.860848183	2623.1736539
39520	<geoprocessing describe geometry object object at 0x0F02CFA0>	MN	2036	57	110	 236	2005	05	9	10039	E069	32	800	1	10	4A	30 MACOMBS PLACE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C6	02	0	P	30 MACOMBS PL HSNG ET	4694	12390	0	12390	0	0	0	0	0	0	2	1	6.0	24	24	44.0	106.0	44.0	89.0	 	3	Y	5	2	56250.0	317250.0	56250.0	82362.0	1920	1986	0	 	 	2.64	3.44	0.0	6.5	1	1020360057.0	0	0236	1001266	240222	6a	 	111N059	10709	 	0.0	 	1	16V2	0	284.663396519	3910.86544661
39521	<geoprocessing describe geometry object object at 0x0F02CFA0>	MN	2034	25	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	205 WEST 148 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	SITE 15 AFFORDABLE AS	3747	13335	0	13335	0	0	0	0	0	0	2	1	5.0	15	15	37.5	99.92	37.5	87.92	 	0	N	5	5	33750.0	287100.0	0.0	253350.0	1920	2001	0	 	 	3.56	3.44	0.0	6.5	1	1020340025.0	0	0234	1001335	239508	6a	 	111N059	10709	 	0.0	 	1	16V2	0	278.182533775	3860.35512124
39525	<geoprocessing describe geometry object object at 0x0F02CFA0>	MN	2034	27	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	203 WEST 148 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	SITE 15 AFFORDABLE AS	3747	13335	0	13335	0	0	0	0	0	0	2	1	5.0	15	15	37.5	99.92	37.0	86.0	 	2	N	5	2	33750.0	287100.0	0.0	253350.0	1920	2001	0	 	 	3.56	3.44	0.0	6.5	1	1020340027.0	0	0234	1001369	239490	6a	 	111N059	10709	 	0.0	 	1	16V2	0	277.460906202	3828.73780826
39539	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2036	13	110	 236	2005	05	9	10039	E069	32	800	1	10	4A	285 WEST 150 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	SHUHAB HDFC	6788	16336	0	16336	0	0	0	0	0	0	2	1	5.0	35	35	80.66	99.91	41.0	85.0	 	0	Y	5	2	61200.0	364050.0	61200.0	364050.0	1920	2004	0	 	 	2.41	3.44	0.0	6.5	1	1020360013.0	0	0236	1001318	240108	6a	 	111N059	10709	 	1020360013.0	12/29/2009	1	16V2	0	372.033760578	7150.2196759
39543	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2046	15	110	 235.02	1004	05	9	10039	E069	32	8510	1	10	4A	2829 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	HARLEM URBAN DVLP COR	9983	23058	2000	21058	0	2000	0	0	0	0	2	2	6.0	44	47	99.83	100.0	0.0	0.0	 	0	N	3	2	119700.0	863550.0	119700.0	863550.0	1900	1991	0	 	 	2.31	3.44	0.0	6.5	1	1020460015.0	0	023502	1000964	240423	6a	Y	111N066	10709	 	0.0	 	1	16V2	0	404.476889992	10216.8202429
39548	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2046	7	110	 235.02	1004	05	9	10039	E069	32	8510	1	10	4A	2819 8 AVENUE	R7-2	R8	 	 	C1-4	 	 	 	 	 	Y	D7	04	0	P	NORTHERN MANHATTAN EQ	11250	59989	2200	57789	0	2200	0	0	0	0	2	1	7.0	44	46	100.0	112.5	88.0	93.0	E	2	N	3	2	101250.0	668700.0	99225.0	655326.0	1910	1993	0	 	 	5.33	3.44	0.0	6.5	1	1020460007.0	0	023502	1000910	240338	6a	 	111N066	10709	 	0.0	 	1	16V2	0	426.537895858	11329.0956976
39550	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2046	56	110	 235.02	1002	05	9	10039	E069	32	8510	1	10	4A	2851 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	CENTRAL HARLEM MUTUAL	4200	19956	3780	16176	0	3780	0	0	0	0	2	1	6.0	22	24	42.0	100.0	42.0	87.0	E	2	N	3	2	32400.0	354150.0	27540.0	301028.0	1920	1989	0	 	 	4.75	3.44	0.0	6.5	1	1020460056.0	0	023502	1001155	240763	3b	 	111N066	10709	 	0.0	 	1	16V2	0	300.930289457	4730.87132043
39553	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2037	11	110	 236	2004	05	9	10039	E069	32	800	1	10	4A	44 MACOMBS PLACE	R7-2	 	 	 	C1-4	 	PC	 	 	 	N	C7	04	0	O	NYC HOUSING AUTHORITY	227608	176165	5000	171165	0	5000	0	0	0	0	2	7	5.0	376	398	646.42	532.33	202.0	230.0	 	0	Y	3	5	2663100.0	7027650.0	2663100.0	7027650.0	1936	0	0	 	HARLEM RIVER HOUSES	0.77	3.44	0.0	6.5	1	1020370011.0	0	0236	1001762	240370	6a	Y	111N067	10709	 	0.0	 	1	16V2	0	1973.20181001	209292.808494
39561	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2039	10	110	 236	1001	05	9	10039	E069	32	800	1	10	4A	263 WEST 153 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D9	03	0	P	WEST 153RD STREET HOU	26229	71175	0	71175	0	0	0	0	0	0	2	1	7.0	85	85	187.5	199.84	180.0	60.0	 	3	Y	5	2	589500.0	1737450.0	589500.0	1737450.0	2007	0	0	 	 	2.71	3.44	0.0	6.5	1	1020390010.0	0	0236	1001651	240819	3b	 	111N066	10709	 	1020390010.0	08/20/2008	1	16V2	0	779.593916198	26895.1001553
39562	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2039	58	110	 236	1001	05	9	10039	E069	32	800	1	10	4A	262 WEST 154 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	MACOMBS MANOR HOUSING	3747	30900	0	30900	0	0	0	0	0	0	2	2	6.0	27	27	37.5	99.92	37.0	84.0	 	3	N	5	2	98100.0	549450.0	98100.0	549450.0	1920	2003	0	 	 	8.25	3.44	0.0	6.5	1	1020390058.0	0	0236	1001594	240967	3b	 	111N066	10709	 	1020390058.0	12/09/2004	1	16V2	0	350.994381345	7541.74247971
39566	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2045	54	110	 259	1002	05	9	10039	E069	32	8510	1	10	4A	2785 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	P	HCCI BRADHURST HOUSI	1875	34430	7759	26671	0	7759	0	0	0	0	2	1	7.0	23	25	25.0	75.0	75.0	50.0	 	0	N	5	2	130950.0	505350.0	113927.0	439655.0	2005	0	0	 	 	18.36	3.44	0.0	6.5	1	1020450054.0	0	0259	1000607	239747	6a	 	111N051	10709	 	1020450054.0	09/14/2006	1	16V2	0	315.843187313	6233.45946361
39567	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	2046	35	110	 235.02	1003	05	9	10039	E069	32	8510	1	10	4A	        8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	V1	11	0	C	PARKS AND RECREATION	2018	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	24.92	81.0	0.0	0.0	 	0	N	3	5	198450.0	198450.0	198450.0	198450.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1020460035.0	0	023502	1001117	240679	3b	 	111N066	10709	 	0.0	 	1	16V2	0	213.42988709	2004.87799991
39568	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	2040	4	110	 236	1000	05	9	10039	E069	32	800	1	10	4A	2918 FREDRICK DOUGLASS BL	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	 	2847-2918 FDB LLC	2500	7700	1000	6700	0	1000	0	0	0	0	2	1	4.0	7	10	25.0	100.0	25.0	81.0	 	3	N	5	2	19112.0	24614.0	0.0	0.0	1920	0	0	 	 	3.08	3.44	0.0	6.5	1	1020400004.0	0	0236	1001611	241182	3b	 	111N066	10709	 	0.0	 	1	16V2	0	251.847843223	2491.09277421
39569	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	2033	9	110	 234	2000	05	9	10039	E069	32	800	1	10	4A	287 WEST 147 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	285-7 WEST 147 LLC	2498	9400	0	9400	0	0	0	0	0	0	2	1	5.0	15	15	25.0	99.92	25.0	80.0	 	3	N	5	2	15300.0	535050.0	0.0	0.0	1910	0	0	 	 	3.76	3.44	0.0	6.5	1	1020330009.0	0	0234	1000854	239476	6a	 	111N052	10709	 	0.0	 	1	16V2	0	250.025667399	2449.4554189
39574	<geoprocessing describe geometry object object at 0x0F02CE60>	MN	2045	102	110	 259	1000	05	9	10039	E069	32	8510	1	10	4A	148 BRADHURST AVENUE	R8	 	 	 	 	 	 	 	 	 	N	D1	03	0	P	BRADHURST PARTNERS DE	2498	13488	0	13488	0	0	0	0	0	0	2	1	6.0	30	30	99.92	25.0	87.0	25.0	 	2	N	3	2	30150.0	498150.0	0.0	420750.0	1930	0	0	 	 	5.4	6.02	0.0	6.5	1	1020450102.0	0	0259	1000695	240277	6a	 	111N058	10709	 	0.0	 	1	16V2	0	256.075679404	2709.81486064
39580	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2034	38	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	202 WEST 149 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	WARBROOK REALTY, L.P.	2498	9500	0	9500	0	0	0	0	0	0	2	1	5.0	10	10	25.0	99.92	25.0	86.0	 	0	N	5	5	128437.0	475541.0	0.0	338104.0	1920	0	0	 	 	3.8	3.44	0.0	6.5	1	1020340038.0	0	0234	1001424	239576	6a	 	111N059	10709	 	0.0	 	1	16V2	0	254.98463305	2532.54465935
39582	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2046	28	110	 235.02	1003	05	9	10039	E069	32	8510	1	10	4A	2835 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	GREENWOOD LAKE SHORE	2018	8730	3950	4780	0	3950	0	0	0	0	2	1	5.0	8	10	24.92	81.0	25.0	79.0	 	3	N	3	2	6244.0	65960.0	0.0	0.0	1910	2006	0	 	 	4.33	3.44	0.0	6.5	1	1020460028.0	0	023502	1001031	240524	3b	 	111N066	10709	 	0.0	 	1	16V2	0	216.920158461	2189.48240464
39588	<geoprocessing describe geometry object object at 0x0F02CA60>	MN	2038	9	110	 236	1002	05	9	10039	E069	32	800	1	10	4A	67 MACOMBS PLACE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	HP 360 PRESERVATION H	6675	28630	1600	27030	0	1600	0	0	0	0	2	1	6.0	34	39	85.08	69.17	85.0	60.0	 	0	Y	3	5	80100.0	985500.0	73692.0	906660.0	1920	1999	0	 	 	4.29	3.44	0.0	6.5	1	1020380009.0	0	0236	1001511	240588	3b	 	111N066	10709	 	0.0	 	1	16V2	0	353.506605771	7306.46996096
39594	<geoprocessing describe geometry object object at 0x0F02CA60>	MN	2045	30	110	 259	1003	05	9	10039	E069	32	8510	1	10	4A	2743 FREDRICK DOUGLASS BL	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C4	02	0	P	HARLEM SHANGRI -LA HO	2492	9465	0	9465	0	0	0	0	0	0	2	1	5.0	10	10	24.92	100.0	24.92	86.0	 	0	N	5	5	200262.0	315963.0	200262.0	315963.0	1910	1992	0	 	 	3.8	3.44	0.0	6.5	1	1020450030.0	0	0259	1000407	239414	6a	 	111N051	10709	 	0.0	 	1	16V2	0	261.34832188	2652.04514712
39596	<geoprocessing describe geometry object object at 0x0F02CA60>	MN	2047	7	110	 235.02	1001	05	9	10039	E069	32	8510	1	10	4A	2895 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D6	04	0	P	BETHANY II HOUSING DE	2500	10066	748	9318	0	439	0	0	0	309	2	1	5.0	9	10	100.0	100.0	25.0	95.0	 	1	N	3	2	83854.0	376338.0	77984.0	349994.0	1910	2005	0	 	 	4.03	3.44	0.0	6.5	1	1020470007.0	0	023502	1001277	240981	3b	 	111N066	10709	 	0.0	 	1	16V2	0	258.495037089	2750.92584994
39600	<geoprocessing describe geometry object object at 0x0F02CA60>	MN	2045	72	110	 259	1001	05	9	10039	E069	32	8510	1	10	4A	2793 8 AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C4	02	0	P	652 W. 160TH ST. EQUI	2500	9226	0	9226	0	0	0	0	0	0	2	1	5.0	12	12	25.0	100.0	25.0	86.0	 	0	N	5	5	19350.0	352800.0	0.0	0.0	1910	0	0	 	 	3.69	3.44	0.0	6.5	1	1020450072.0	0	0259	1000685	239913	6a	 	111N051	10709	 	0.0	 	1	16V2	0	259.89270676	2695.0217632
39603	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2045	26	110	 259	1003	05	9	10039	E069	32	8510	1	10	4A	84 BRADHURST AVENUE	R8	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	BRADHURST PROPERTIES	1869	7725	0	7725	0	0	0	0	0	0	2	1	5.0	10	10	24.92	75.0	25.0	61.0	E	2	N	5	2	27528.0	43439.0	0.0	0.0	1910	0	0	 	 	4.13	6.02	0.0	6.5	1	1020450026.0	0	0259	1000281	239484	6a	 	111N051	10709	 	0.0	 	1	16V2	0	208.603435583	1993.33260925
39605	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2016	73	110	 236	3001	05	9	10039	E069	32	800	1	10	4A	        HARLEM RIVER DRIVE	PARK	 	 	 	 	 	 	 	 	 	N	Q1	09	0	C	PARKS AND RECREATION	3315	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	33.31	188.94	0.0	0.0	 	0	N	5	5	29250.0	29250.0	29250.0	29250.0	0	0	0	 	 	0.0	0.0	0.0	0.0	1	1020160073.0	0	0236	1002217	240742	3b	 	111N067	10708	 	0.0	 	1	16V2	0	355.822686947	4261.3705719
39606	<geoprocessing describe geometry object object at 0x0312F720>	MN	2046	43	110	 235.02	1003	05	9	10039	E069	32	8510	1	10	4A	200 BRADHURST AVENUE	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	BRADHURST ASSOCIATES	7189	30696	0	30696	0	0	0	0	0	0	2	1	6.0	41	41	57.75	124.5	58.0	110.0	 	3	N	5	2	86400.0	1282950.0	0.0	1139268.0	1910	1986	0	 	 	4.27	6.02	0.0	6.5	1	1020460043.0	0	023502	1000983	240695	3b	 	111N066	10709	 	0.0	 	1	16V2	0	366.557040782	7201.24252805
39607	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2045	57	110	 259	1002	05	9	10039	E069	32	8510	1	10	4A	302 WEST 148 STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C4	02	0	P	HP PLAZA L.P.	2498	8240	0	8240	0	0	0	0	0	0	2	1	5.0	10	10	25.0	99.92	25.0	63.0	 	2	N	5	2	79517.0	190990.0	0.0	105253.0	1910	2004	0	 	 	3.3	3.44	0.0	6.5	1	1020450057.0	0	0259	1000554	239762	6a	 	111N051	10709	 	0.0	 	1	16V2	0	257.717972062	2616.97636445
39618	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2047	1	110	 235.02	1001	05	9	10039	E069	32	8510	1	10	4A	307 WEST 153 STREET	R8	 	 	 	 	 	 	 	 	 	N	C6	02	0	P	307 W 153 STREET HDFC	3458	13525	0	13525	0	0	0	0	0	0	2	1	5.0	19	19	87.0	87.08	77.0	38.0	 	2	Y	3	2	27000.0	374400.0	27000.0	188447.0	1910	0	0	 	 	3.91	6.02	0.0	6.5	1	1020470001.0	0	023502	1001149	241061	3b	 	111N066	10709	 	0.0	 	1	16V2	0	270.063166623	3835.65725526
39622	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2045	27	110	 259	1003	05	9	10039	E069	32	8510	1	10	4A	82 BRADHURST AVENUE	R8	 	 	 	 	 	 	 	 	 	N	C3	02	0	P	GRENKE, DAVID	1012	5000	0	5000	0	0	0	0	0	0	2	1	5.0	4	4	25.0	40.5	25.0	40.5	 	2	N	3	5	22492.0	35328.0	0.0	0.0	1910	2003	2006	 	 	4.94	6.02	0.0	6.5	1	1020450027.0	0	0259	1000251	239471	6a	 	111N051	10709	 	1020450027.0	08/07/2006	1	16V2	0	135.582892431	1106.11925542
39625	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2034	15	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	        WEST 148 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	SITE 14 HOUSING DEVEL	2498	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	25.0	99.92	0.0	0.0	 	0	N	5	5	236700.0	236700.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1020340015.0	0	0234	1001111	239632	6a	 	111N059	10709	 	0.0	 	1	16V2	0	255.285646884	2668.6674548
39627	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2047	36	110	 235.02	1000	05	9	10039	E069	32	8510	1	10	4A	2923 FREDRICK DOUGLASS BL	C8-3	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	RAMZA LLC	4992	7562	7562	0	0	7062	0	500	0	0	2	1	2.0	0	5	49.92	100.0	50.0	100.0	E	3	N	3	2	59846.0	450896.0	0.0	0.0	1910	0	0	 	 	1.51	0.0	2.0	6.5	1	1020470036.0	0	023502	1001484	241356	3b	 	111N066	10709	 	0.0	 	1	16V2	0	311.17013297	5474.43230489
39629	<geoprocessing describe geometry object object at 0x0F02C660>	MN	2106	4	110	 243.02	1005	05	9	10032	E069	32	800	1	10	3B	        WEST 155 STREET	PARK	 	 	 	 	 	 	 	 	 	N	Q1	09	0	C	PARKS AND RECREATION	59659	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	60.0	999.33	0.0	0.0	 	0	N	5	5	499950.0	499950.0	499950.0	499950.0	0	0	0	 	 	0.0	0.0	0.0	0.0	1	1021060004.0	0	024302	1001158	242305	3b	 	111N074	10801	 	0.0	 	1	16V2	0	2217.9847155	108945.640971
39633	<geoprocessing describe geometry object object at 0x0F02C660>	MN	2034	50	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	228 WEST 149 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	VISION BUILDERS L.P.	3997	15444	0	15444	0	0	0	0	0	0	2	1	6.0	18	18	40.0	99.92	40.0	86.92	 	0	N	5	5	31050.0	364050.0	0.0	333000.0	1910	2000	0	 	 	3.86	3.44	0.0	6.5	1	1020340050.0	0	0234	1001158	239723	6a	 	111N059	10709	 	0.0	 	1	16V2	0	286.643361003	4160.97383946
39635	<geoprocessing describe geometry object object at 0x0F02C660>	MN	2033	10	110	 234	2000	05	9	10039	E069	32	800	1	10	4A	285 WEST 147 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	285-7 WEST 147 LLC	2498	9400	0	9400	0	0	0	0	0	0	2	1	5.0	15	15	25.0	99.92	25.0	82.0	 	3	N	5	2	18000.0	535050.0	0.0	0.0	1910	0	0	 	 	3.76	3.44	0.0	6.5	1	1020330010.0	0	0234	1000874	239465	6a	 	111N052	10709	 	0.0	 	1	16V2	0	246.573445712	2275.6798142
39637	<geoprocessing describe geometry object object at 0x0F02C660>	MN	2040	5	110	 236	1000	05	9	10039	E069	32	800	1	10	4A	269 WEST 154 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	N2	08	0	P	TRUE COLORS RESIDENCE	2498	10400	10400	0	0	0	0	0	0	10400	2	1	6.0	31	31	25.0	99.92	50.0	60.0	 	0	N	5	5	90000.0	916650.0	90000.0	916650.0	2010	0	0	 	 	4.16	3.44	0.0	6.5	1	1020400005.0	0	0236	1001649	241119	3b	 	111N066	10709	 	0.0	 	1	16V2	0	250.9688672	2640.61503036
39639	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2034	58	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	248 WEST 149 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	VISION BUILDERS L.P.	3997	15444	0	15444	0	0	0	0	0	0	2	1	6.0	18	18	40.0	99.92	40.0	85.0	 	3	N	5	2	31050.0	364050.0	0.0	312750.0	1910	1987	2000	 	 	3.86	3.44	0.0	6.5	1	1020340058.0	0	0234	1000983	239820	6a	 	111N059	10709	 	0.0	 	1	16V2	0	286.034128697	4129.62915723
39646	<geoprocessing describe geometry object object at 0x0312FA20>	MN	2034	55	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	240 WEST 149 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	VISION BUILDERS L.P.	3997	15444	0	15444	0	0	0	0	0	0	2	1	6.0	18	18	40.0	99.92	40.0	85.0	 	3	N	5	2	48600.0	364050.0	0.0	285300.0	1910	1987	2000	 	 	3.86	3.44	0.0	6.5	1	1020340055.0	0	0234	1001053	239781	6a	 	111N059	10709	 	0.0	 	1	16V2	0	285.579606232	4106.24667001
39656	<geoprocessing describe geometry object object at 0x0F02C6C0>	MN	2046	22	110	 235.02	1004	05	9	10039	E069	32	8510	1	10	4A	184 BRADHURST AVENUE	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	CENTRAL HARLEM MUTUAL	4243	17568	0	17568	0	0	0	0	0	0	2	1	6.0	17	17	49.92	85.0	50.0	71.0	 	2	N	5	2	58500.0	391950.0	58500.0	391950.0	1910	2003	0	 	 	4.14	6.02	0.0	6.5	1	1020460022.0	0	023502	1000835	240466	3b	Y	111N066	10709	 	0.0	 	1	16V2	0	278.346699557	4476.6321157
39657	<geoprocessing describe geometry object object at 0x0F02C6C0>	MN	2036	64	110	 234	1000	05	9	10039	E069	32	800	1	10	4A	2830 FREDRICK DOUGLASS BL	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	NEIGHBORHOOD RESTORE	2912	16557	2100	14457	0	2100	0	0	0	0	2	1	6.0	15	16	104.0	56.08	104.0	56.0	 	0	Y	3	5	39150.0	490050.0	0.0	360720.0	1920	2004	0	 	 	5.69	3.44	0.0	6.5	1	1020360064.0	0	0234	1001078	240284	6a	 	111N059	10709	 	0.0	 	1	16V2	0	299.454605774	3346.04908788
39658	<geoprocessing describe geometry object object at 0x0F02C6C0>	MN	2034	39	110	 234	1002	05	9	10039	E069	32	800	1	10	4A	204 WEST 149 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	NEIGHBORHOOD PARTNERS	2498	11226	0	11226	0	0	0	0	0	0	2	1	5.0	10	10	25.0	99.92	25.0	86.0	 	3	N	5	2	101587.0	352872.0	0.0	224285.0	1920	1987	2003	 	 	4.49	3.44	0.0	6.5	1	1020340039.0	0	0234	1001402	239588	6a	 	111N059	10709	 	0.0	 	1	16V2	0	257.29120796	2651.16194187
39661	<geoprocessing describe geometry object object at 0x0F02C6C0>	MN	2046	53	110	 235.02	1002	05	9	10039	E069	32	8510	1	10	4A	224 BRADHURST AVENUE	R8	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	CENTRAL HARLEM BRADHU	3992	21054	0	21054	0	0	0	0	0	0	2	1	6.0	19	21	100.0	40.0	89.0	40.0	 	1	N	3	2	48150.0	242550.0	48150.0	242550.0	1910	2006	0	 	 	5.27	6.02	0.0	6.5	1	1020460053.0	0	023502	1001121	240968	3b	 	111N066	10709	 	0.0	 	1	16V2	0	291.032866285	4420.23427044
